DateTime,03FEIND.03LR4.PNT
2/26/2023 10:15:00,38.7362670898438
2/26/2023 10:20:00,39.4688682556152
2/26/2023 10:25:00,38.9194145202637
2/26/2023 10:30:00,38.3394393920898
2/26/2023 10:35:00,38.9499397277832
2/26/2023 10:40:00,38.705738067627
2/26/2023 10:45:00,38.1562881469727
2/26/2023 10:50:00,36.3553123474121
2/26/2023 10:55:00,38.1562881469727
2/26/2023 11:00:00,37.4847373962402
2/26/2023 11:05:00,40.0793685913086
2/26/2023 11:10:00,39.4993896484375
2/26/2023 11:15:00,40.6593399047852
2/26/2023 11:20:00,39.5604400634766
2/26/2023 11:25:00,38.2783889770508
2/26/2023 11:30:00,38.8888893127441
2/26/2023 11:35:00,38.8888893127441
2/26/2023 11:40:00,37.759464263916
2/26/2023 11:45:00,36.6910858154297
2/26/2023 11:50:00,36.6300392150879
2/26/2023 11:55:00,37.759464263916
2/26/2023 12:00:00,36.0195350646973
2/26/2023 12:05:00,37.6373634338379
2/26/2023 12:10:00,38.3089141845703
2/26/2023 12:15:00,38.7362670898438
2/26/2023 12:20:00,39.7435913085938
2/26/2023 12:25:00,41.0866928100586
2/26/2023 12:30:00,42.7045211791992
2/26/2023 12:35:00,41.1172180175781
2/26/2023 12:40:00,43.4981689453125
2/26/2023 12:45:00,44.7496948242188
2/26/2023 12:50:00,43.5897445678711
2/26/2023 12:55:00,44.5360221862793
2/26/2023 13:00:00,40.5677680969238
2/26/2023 13:05:00,41.4835166931152
2/26/2023 13:10:00,41.3919410705566
2/26/2023 13:15:00,38.5531158447266
2/26/2023 13:20:00,38.8278388977051
2/26/2023 13:25:00,39.1025657653809
2/26/2023 13:30:00,38.5531158447266
2/26/2023 13:35:00,39.1330909729004
2/26/2023 13:40:00,36.3553123474121
2/26/2023 13:45:00,38.0036659240723
2/26/2023 13:50:00,37.9426155090332
2/26/2023 13:55:00,38.8888893127441
2/26/2023 14:00:00,38.8278388977051
2/26/2023 14:05:00,38.0952377319336
2/26/2023 14:10:00,37.0268630981445
2/26/2023 14:15:00,37.5763130187988
2/26/2023 14:20:00,37.4847373962402
2/26/2023 14:25:00,36.7521362304688
2/26/2023 14:30:00,37.9731369018555
2/26/2023 14:35:00,37.9120903015137
2/26/2023 14:40:00,38.9499397277832
2/26/2023 14:45:00,39.5604400634766
2/26/2023 14:50:00,39.5604400634766
2/26/2023 14:55:00,37.759464263916
2/26/2023 15:00:00,37.8815650939941
2/26/2023 15:05:00,38.2783889770508
2/26/2023 15:10:00,39.4688682556152
2/26/2023 15:15:00,38.9499397277832
2/26/2023 15:20:00,39.0415153503418
2/26/2023 15:25:00,38.3394393920898
2/26/2023 15:30:00,39.3467674255371
2/26/2023 15:35:00,38.8278388977051
2/26/2023 15:40:00,39.8046417236328
2/26/2023 15:45:00,39.8046417236328
2/26/2023 15:50:00,40.5372428894043
2/26/2023 15:55:00,38.8888893127441
2/26/2023 16:00:00,39.8656921386719
2/26/2023 16:05:00,40.4151420593262
2/26/2023 16:10:00,39.3467674255371
2/26/2023 16:15:00,39.3467674255371
2/26/2023 16:20:00,40.4151420593262
2/26/2023 16:25:00,39.4078178405762
2/26/2023 16:30:00,39.2551879882813
2/26/2023 16:35:00,38.9499397277832
2/26/2023 16:40:00,39.0720405578613
2/26/2023 16:45:00,39.0720405578613
2/26/2023 16:50:00,37.9731369018555
2/26/2023 16:55:00,39.5604400634766
2/26/2023 17:00:00,39.224666595459
2/26/2023 17:05:00,38.5531158447266
2/26/2023 17:10:00,39.7435913085938
2/26/2023 17:15:00,40.3540916442871
2/26/2023 17:20:00,40.3540916442871
2/26/2023 17:25:00,39.8351669311523
2/26/2023 17:30:00,40.4151420593262
2/26/2023 17:35:00,39.285717010498
2/26/2023 17:40:00,39.9572677612305
2/26/2023 17:45:00,39.3162384033203
2/26/2023 17:50:00,39.1941413879395
2/26/2023 17:55:00,40.4151420593262
2/26/2023 18:00:00,39.3162384033203
2/26/2023 18:05:00,40.5372428894043
2/26/2023 18:10:00,41.3308906555176
2/26/2023 18:15:00,39.1025657653809
2/26/2023 18:20:00,39.0720405578613
2/26/2023 18:25:00,38.9499397277832
2/26/2023 18:30:00,38.4920654296875
2/26/2023 18:35:00,39.4383392333984
2/26/2023 18:40:00,39.4383392333984
2/26/2023 18:45:00,39.8656921386719
2/26/2023 18:50:00,40.4151420593262
2/26/2023 18:55:00,40.4151420593262
2/26/2023 19:00:00,40.9645919799805
2/26/2023 19:05:00,39.8351669311523
2/26/2023 19:10:00,41.4835166931152
2/26/2023 19:15:00,40.1709403991699
2/26/2023 19:20:00,41.1477432250977
2/26/2023 19:25:00,41.6666679382324
2/26/2023 19:30:00,41.697193145752
2/26/2023 19:35:00,42.2771682739258
2/26/2023 19:40:00,41.2087936401367
2/26/2023 19:45:00,42.3687438964844
2/26/2023 19:50:00,42.3992691040039
2/26/2023 19:55:00,41.8498191833496
2/26/2023 20:00:00,40.7203903198242
2/26/2023 20:05:00,39.6520156860352
2/26/2023 20:10:00,39.0415153503418
2/26/2023 20:15:00,39.0415153503418
2/26/2023 20:20:00,38.6752166748047
2/26/2023 20:25:00,38.1257667541504
2/26/2023 20:30:00,38.766788482666
2/26/2023 20:35:00,38.0341873168945
2/26/2023 20:40:00,37.4847373962402
2/26/2023 20:45:00,38.0952377319336
2/26/2023 20:50:00,38.4920654296875
2/26/2023 20:55:00,36.7521362304688
2/26/2023 21:00:00,38.3699645996094
2/26/2023 21:05:00,38.3394393920898
2/26/2023 21:10:00,37.8205146789551
2/26/2023 21:15:00,38.9499397277832
2/26/2023 21:20:00,40.1709403991699
2/26/2023 21:25:00,39.0415153503418
2/26/2023 21:30:00,40.1404190063477
2/26/2023 21:35:00,40.750919342041
2/26/2023 21:40:00,39.5604400634766
2/26/2023 21:45:00,39.9572677612305
2/26/2023 21:50:00,38.9194145202637
2/26/2023 21:55:00,40.5372428894043
2/26/2023 22:00:00,39.4383392333984
2/26/2023 22:05:00,38.9194145202637
2/26/2023 22:10:00,38.7973175048828
2/26/2023 22:15:00,39.285717010498
2/26/2023 22:20:00,39.2551879882813
2/26/2023 22:25:00,38.705738067627
2/26/2023 22:30:00,39.1025657653809
2/26/2023 22:35:00,38.6752166748047
2/26/2023 22:40:00,38.2783889770508
2/26/2023 22:45:00,38.2173385620117
2/26/2023 22:50:00,38.3394393920898
2/26/2023 22:55:00,38.9499397277832
2/26/2023 23:00:00,37.8205146789551
2/26/2023 23:05:00,38.3394393920898
2/26/2023 23:10:00,38.3699645996094
2/26/2023 23:15:00,37.7899894714355
2/26/2023 23:20:00,39.4383392333984
2/26/2023 23:25:00,39.4993896484375
2/26/2023 23:30:00,39.4993896484375
2/26/2023 23:35:00,38.4004898071289
2/26/2023 23:40:00,37.3321151733398
2/26/2023 23:45:00,39.0109901428223
2/26/2023 23:50:00,39.1330909729004
2/26/2023 23:55:00,39.3467674255371
2/27/2023 00:00:00,38.8888893127441
2/27/2023 00:05:00,39.0415153503418
2/27/2023 00:10:00,39.5909652709961
2/27/2023 00:15:00,40.231990814209
2/27/2023 00:20:00,39.1941413879395
2/27/2023 00:25:00,40.3540916442871
2/27/2023 00:30:00,40.293041229248
2/27/2023 00:35:00,41.4835166931152
2/27/2023 00:40:00,40.0793685913086
2/27/2023 00:45:00,41.1477432250977
2/27/2023 00:50:00,41.0866928100586
2/27/2023 00:55:00,39.8656921386719
2/27/2023 01:00:00,39.3162384033203
2/27/2023 01:05:00,41.1477432250977
2/27/2023 01:10:00,40.5982894897461
2/27/2023 01:15:00,40.5982894897461
2/27/2023 01:20:00,40.5372428894043
2/27/2023 01:25:00,41.1172180175781
2/27/2023 01:30:00,41.697193145752
2/27/2023 01:35:00,41.8498191833496
2/27/2023 01:40:00,41.4224700927734
2/27/2023 01:45:00,41.4224700927734
2/27/2023 01:50:00,41.3308906555176
2/27/2023 01:55:00,41.9108695983887
2/27/2023 02:00:00,43.0097694396973
2/27/2023 02:05:00,41.9719200134277
2/27/2023 02:10:00,41.6056175231934
2/27/2023 02:15:00,40.9035415649414
2/27/2023 02:20:00,42.521369934082
2/27/2023 02:25:00,42.00244140625
2/27/2023 02:30:00,42.0634918212891
2/27/2023 02:35:00,42.00244140625
2/27/2023 02:40:00,40.9035415649414
2/27/2023 02:45:00,40.3540916442871
2/27/2023 02:50:00,39.8046417236328
2/27/2023 02:55:00,39.285717010498
2/27/2023 03:00:00,40.3235664367676
2/27/2023 03:05:00,39.224666595459
2/27/2023 03:10:00,39.224666595459
2/27/2023 03:15:00,40.3540916442871
2/27/2023 03:20:00,39.8656921386719
2/27/2023 03:25:00,39.2551879882813
2/27/2023 03:30:00,39.8046417236328
2/27/2023 03:35:00,38.6752166748047
2/27/2023 03:40:00,38.0952377319336
2/27/2023 03:45:00,38.0036659240723
2/27/2023 03:50:00,38.6752166748047
2/27/2023 03:55:00,38.0952377319336
2/27/2023 04:00:00,37.6068382263184
2/27/2023 04:05:00,36.9352874755859
2/27/2023 04:10:00,37.9426155090332
2/27/2023 04:15:00,37.4236869812012
2/27/2023 04:20:00,37.9426155090332
2/27/2023 04:25:00,37.9120903015137
2/27/2023 04:30:00,38.9499397277832
2/27/2023 04:35:00,38.4004898071289
2/27/2023 04:40:00,38.9499397277832
2/27/2023 04:45:00,40.0183181762695
2/27/2023 04:50:00,39.4078178405762
2/27/2023 04:55:00,40.5982894897461
2/27/2023 05:00:00,40.6593399047852
2/27/2023 05:05:00,40.689868927002
2/27/2023 05:10:00,41.1477432250977
2/27/2023 05:15:00,40.0793685913086
2/27/2023 05:20:00,40.689868927002
2/27/2023 05:25:00,38.4920654296875
2/27/2023 05:30:00,39.5604400634766
2/27/2023 05:35:00,41.758243560791
2/27/2023 05:40:00,41.7887687683105
2/27/2023 05:45:00,40.6288185119629
2/27/2023 05:50:00,41.0256423950195
2/27/2023 05:55:00,42.1855926513672
2/27/2023 06:00:00,40.3235664367676
2/27/2023 06:05:00,41.2698402404785
2/27/2023 06:10:00,40.6288185119629
2/27/2023 06:15:00,39.9877891540527
2/27/2023 06:20:00,40.6288185119629
2/27/2023 06:25:00,40.5982894897461
2/27/2023 06:30:00,41.1477432250977
2/27/2023 06:35:00,40.5372428894043
2/27/2023 06:40:00,40.3846168518066
2/27/2023 06:45:00,40.9645919799805
2/27/2023 06:50:00,42.0634918212891
2/27/2023 06:55:00,41.9413909912109
2/27/2023 07:00:00,42.0329704284668
2/27/2023 07:05:00,42.0329704284668
2/27/2023 07:10:00,43.6202697753906
2/27/2023 07:15:00,43.6813201904297
2/27/2023 07:20:00,43.9560432434082
2/27/2023 07:25:00,42.2466430664063
2/27/2023 07:30:00,43.3455429077148
2/27/2023 07:35:00,42.2161178588867
2/27/2023 07:40:00,43.3455429077148
2/27/2023 07:45:00,43.4981689453125
2/27/2023 07:50:00,43.4981689453125
2/27/2023 07:55:00,41.1477432250977
2/27/2023 08:00:00,43.8339424133301
2/27/2023 08:05:00,43.3455429077148
2/27/2023 08:10:00,42.7960929870605
2/27/2023 08:15:00,42.2466430664063
2/27/2023 08:20:00,42.1550674438477
2/27/2023 08:25:00,42.6739921569824
2/27/2023 08:30:00,41.2698402404785
2/27/2023 08:35:00,41.2087936401367
2/27/2023 08:40:00,40.5982894897461
2/27/2023 08:45:00,39.4078178405762
2/27/2023 08:50:00,38.2783889770508
2/27/2023 08:55:00,40.5372428894043
2/27/2023 09:00:00,41.6056175231934
2/27/2023 09:05:00,42.6434707641602
2/27/2023 09:10:00,42.6129417419434
2/27/2023 09:15:00,43.2844924926758
2/27/2023 09:20:00,43.9255218505859
2/27/2023 09:25:00,43.8644714355469
2/27/2023 09:30:00,43.986572265625
2/27/2023 09:35:00,43.8644714355469
2/27/2023 09:40:00,42.7350425720215
2/27/2023 09:45:00,41.697193145752
2/27/2023 09:50:00,41.6666679382324
2/27/2023 09:55:00,40.1404190063477
2/27/2023 10:00:00,41.2087936401367
2/27/2023 10:05:00,39.9572677612305
2/27/2023 10:10:00,38.705738067627
2/27/2023 10:15:00,39.2551879882813
2/27/2023 10:20:00,38.6446876525879
2/27/2023 10:25:00,38.6446876525879
2/27/2023 10:30:00,38.705738067627
2/27/2023 10:35:00,39.7741165161133
2/27/2023 10:40:00,40.3540916442871
2/27/2023 10:45:00,39.7741165161133
2/27/2023 10:50:00,40.3540916442871
2/27/2023 10:55:00,40.3540916442871
2/27/2023 11:00:00,39.8351669311523
2/27/2023 11:05:00,39.9572677612305
2/27/2023 11:10:00,41.1477432250977
2/27/2023 11:15:00,40.4761924743652
2/27/2023 11:20:00,39.3467674255371
2/27/2023 11:25:00,40.9951171875
2/27/2023 11:30:00,40.9340667724609
2/27/2023 11:35:00,40.3846168518066
2/27/2023 11:40:00,39.8046417236328
2/27/2023 11:45:00,39.6214904785156
2/27/2023 11:50:00,38.6141662597656
2/27/2023 11:55:00,39.1025657653809
2/27/2023 12:00:00,39.6214904785156
2/27/2023 12:05:00,39.5909652709961
2/27/2023 12:10:00,38.4004898071289
2/27/2023 12:15:00,38.8583679199219
2/27/2023 12:20:00,38.8888893127441
2/27/2023 12:25:00,38.3394393920898
2/27/2023 12:30:00,39.3772888183594
2/27/2023 12:35:00,38.8583679199219
2/27/2023 12:40:00,39.4078178405762
2/27/2023 12:45:00,40.4761924743652
2/27/2023 12:50:00,39.9572677612305
2/27/2023 12:55:00,40.4761924743652
2/27/2023 13:00:00,40.9951171875
2/27/2023 13:05:00,41.0256423950195
2/27/2023 13:10:00,40.4761924743652
2/27/2023 13:15:00,40.5372428894043
2/27/2023 13:20:00,41.1172180175781
2/27/2023 13:25:00,42.7350425720215
2/27/2023 13:30:00,41.6666679382324
2/27/2023 13:35:00,41.2087936401367
2/27/2023 13:40:00,39.9572677612305
2/27/2023 13:45:00,38.8888893127441
2/27/2023 13:50:00,37.7899894714355
2/27/2023 13:55:00,37.7289390563965
2/27/2023 14:00:00,39.9572677612305
2/27/2023 14:05:00,38.7362670898438
2/27/2023 14:10:00,41.0256423950195
2/27/2023 14:15:00,39.9572677612305
2/27/2023 14:20:00,40.3235664367676
2/27/2023 14:25:00,40.3235664367676
2/27/2023 14:30:00,40.8119659423828
2/27/2023 14:35:00,40.0793685913086
2/27/2023 14:40:00,41.3614196777344
2/27/2023 14:45:00,41.1477432250977
2/27/2023 14:50:00,40.4456672668457
2/27/2023 14:55:00,38.7362670898438
2/27/2023 15:00:00,37.9426155090332
2/27/2023 15:05:00,39.2551879882813
2/27/2023 15:10:00,39.6214904785156
2/27/2023 15:15:00,38.7362670898438
2/27/2023 15:20:00,40.3540916442871
2/27/2023 15:25:00,40.2014656066895
2/27/2023 15:30:00,40.293041229248
2/27/2023 15:35:00,39.285717010498
2/27/2023 15:40:00,39.1025657653809
2/27/2023 15:45:00,40.0183181762695
2/27/2023 15:50:00,39.4688682556152
2/27/2023 15:55:00,41.2393188476563
2/27/2023 16:00:00,40.750919342041
2/27/2023 16:05:00,40.7203903198242
2/27/2023 16:10:00,40.750919342041
2/27/2023 16:15:00,40.6593399047852
2/27/2023 16:20:00,40.0183181762695
2/27/2023 16:25:00,39.4078178405762
2/27/2023 16:30:00,39.7741165161133
2/27/2023 16:35:00,39.1330909729004
2/27/2023 16:40:00,40.6593399047852
2/27/2023 16:45:00,39.5604400634766
2/27/2023 16:50:00,39.5604400634766
2/27/2023 16:55:00,40.0488395690918
2/27/2023 17:00:00,38.2783889770508
2/27/2023 17:05:00,40.5982894897461
2/27/2023 17:10:00,40.6593399047852
2/27/2023 17:15:00,40.0793685913086
2/27/2023 17:20:00,39.5909652709961
2/27/2023 17:25:00,39.5604400634766
2/27/2023 17:30:00,39.6825408935547
2/27/2023 17:35:00,39.5604400634766
2/27/2023 17:40:00,40.5372428894043
2/27/2023 17:45:00,39.4078178405762
2/27/2023 17:50:00,39.8962173461914
2/27/2023 17:55:00,39.1941413879395
2/27/2023 18:00:00,39.5604400634766
2/27/2023 18:05:00,39.6214904785156
2/27/2023 18:10:00,39.6214904785156
2/27/2023 18:15:00,38.8888893127441
2/27/2023 18:20:00,39.0415153503418
2/27/2023 18:25:00,37.3015899658203
2/27/2023 18:30:00,39.5604400634766
2/27/2023 18:35:00,38.0036659240723
2/27/2023 18:40:00,38.4004898071289
2/27/2023 18:45:00,37.8510398864746
2/27/2023 18:50:00,37.1489639282227
2/27/2023 18:55:00,38.0952377319336
2/27/2023 19:00:00,38.1257667541504
2/27/2023 19:05:00,37.6678886413574
2/27/2023 19:10:00,38.766788482666
2/27/2023 19:15:00,37.3626365661621
2/27/2023 19:20:00,36.5689888000488
2/27/2023 19:25:00,36.9658126831055
2/27/2023 19:30:00,37.515266418457
2/27/2023 19:35:00,37.8205146789551
2/27/2023 19:40:00,37.9426155090332
2/27/2023 19:45:00,37.8815650939941
2/27/2023 19:50:00,37.4847373962402
2/27/2023 19:55:00,37.5763130187988
2/27/2023 20:00:00,38.522590637207
2/27/2023 20:05:00,38.4004898071289
2/27/2023 20:10:00,37.698413848877
2/27/2023 20:15:00,38.8583679199219
2/27/2023 20:20:00,38.705738067627
2/27/2023 20:25:00,38.9499397277832
2/27/2023 20:30:00,38.3699645996094
2/27/2023 20:35:00,39.6825408935547
2/27/2023 20:40:00,39.1330909729004
2/27/2023 20:45:00,38.3394393920898
2/27/2023 20:50:00,40.5372428894043
2/27/2023 20:55:00,38.9499397277832
2/27/2023 21:00:00,38.9499397277832
2/27/2023 21:05:00,40.1404190063477
2/27/2023 21:10:00,38.461540222168
2/27/2023 21:15:00,39.7435913085938
2/27/2023 21:20:00,39.6214904785156
2/27/2023 21:25:00,41.2698402404785
2/27/2023 21:30:00,41.1782684326172
2/27/2023 21:35:00,41.6666679382324
2/27/2023 21:40:00,41.0866928100586
2/27/2023 21:45:00,37.9120903015137
2/27/2023 21:50:00,40.1098899841309
2/27/2023 21:55:00,39.9572677612305
2/27/2023 22:00:00,38.8888893127441
2/27/2023 22:05:00,39.4993896484375
2/27/2023 22:10:00,36.8742370605469
2/27/2023 22:15:00,39.7130661010742
2/27/2023 22:20:00,38.9499397277832
2/27/2023 22:25:00,39.9877891540527
2/27/2023 22:30:00,39.7435913085938
2/27/2023 22:35:00,40.8119659423828
2/27/2023 22:40:00,39.6214904785156
2/27/2023 22:45:00,40.7203903198242
2/27/2023 22:50:00,41.2698402404785
2/27/2023 22:55:00,40.1404190063477
2/27/2023 23:00:00,40.7814407348633
2/27/2023 23:05:00,40.750919342041
2/27/2023 23:10:00,40.8730163574219
2/27/2023 23:15:00,40.7203903198242
2/27/2023 23:20:00,39.0109901428223
2/27/2023 23:25:00,40.6288185119629
2/27/2023 23:30:00,40.689868927002
2/27/2023 23:35:00,40.3846168518066
2/27/2023 23:40:00,39.8656921386719
2/27/2023 23:45:00,39.8962173461914
2/27/2023 23:50:00,40.4456672668457
2/27/2023 23:55:00,39.4383392333984
2/28/2023 00:00:00,39.3772888183594
2/28/2023 00:05:00,39.8962173461914
2/28/2023 00:10:00,40.4761924743652
2/28/2023 00:15:00,40.4761924743652
2/28/2023 00:20:00,40.4761924743652
2/28/2023 00:25:00,39.8962173461914
2/28/2023 00:30:00,40.3235664367676
2/28/2023 00:35:00,40.231990814209
2/28/2023 00:40:00,39.1330909729004
2/28/2023 00:45:00,39.5909652709961
2/28/2023 00:50:00,39.0720405578613
2/28/2023 00:55:00,39.0415153503418
2/28/2023 01:00:00,39.9877891540527
2/28/2023 01:05:00,39.9877891540527
2/28/2023 01:10:00,40.4761924743652
2/28/2023 01:15:00,41.0866928100586
2/28/2023 01:20:00,40.5372428894043
2/28/2023 01:25:00,40.0183181762695
2/28/2023 01:30:00,40.5067176818848
2/28/2023 01:35:00,39.9877891540527
2/28/2023 01:40:00,39.9267387390137
2/28/2023 01:45:00,39.4993896484375
2/28/2023 01:50:00,40.5982894897461
2/28/2023 01:55:00,40.0183181762695
2/28/2023 02:00:00,41.0866928100586
2/28/2023 02:05:00,41.758243560791
2/28/2023 02:10:00,41.2393188476563
2/28/2023 02:15:00,42.2161178588867
2/28/2023 02:20:00,41.6056175231934
2/28/2023 02:25:00,41.758243560791
2/28/2023 02:30:00,41.2393188476563
2/28/2023 02:35:00,41.2087936401367
2/28/2023 02:40:00,41.2698402404785
2/28/2023 02:45:00,41.8803405761719
2/28/2023 02:50:00,40.9035415649414
2/28/2023 02:55:00,40.1404190063477
2/28/2023 03:00:00,40.689868927002
2/28/2023 03:05:00,41.2698402404785
2/28/2023 03:10:00,40.750919342041
2/28/2023 03:15:00,41.2698402404785
2/28/2023 03:20:00,40.7203903198242
2/28/2023 03:25:00,40.0793685913086
2/28/2023 03:30:00,40.5982894897461
2/28/2023 03:35:00,40.0183181762695
2/28/2023 03:40:00,40.0793685913086
2/28/2023 03:45:00,40.5677680969238
2/28/2023 03:50:00,40.0183181762695
2/28/2023 03:55:00,39.9877891540527
2/28/2023 04:00:00,38.9499397277832
2/28/2023 04:05:00,37.9731369018555
2/28/2023 04:10:00,38.0036659240723
2/28/2023 04:15:00,37.9426155090332
2/28/2023 04:20:00,39.6825408935547
2/28/2023 04:25:00,39.6214904785156
2/28/2023 04:30:00,39.6214904785156
2/28/2023 04:35:00,40.2625160217285
2/28/2023 04:40:00,40.8119659423828
2/28/2023 04:45:00,40.689868927002
2/28/2023 04:50:00,41.2393188476563
2/28/2023 04:55:00,41.7277183532715
2/28/2023 05:00:00,41.1782684326172
2/28/2023 05:05:00,41.7277183532715
2/28/2023 05:10:00,41.7277183532715
2/28/2023 05:15:00,40.6288185119629
2/28/2023 05:20:00,40.5982894897461
2/28/2023 05:25:00,41.1782684326172
2/28/2023 05:30:00,41.1477432250977
2/28/2023 05:35:00,41.6666679382324
2/28/2023 05:40:00,41.7887687683105
2/28/2023 05:45:00,42.3992691040039
2/28/2023 05:50:00,41.8803405761719
2/28/2023 05:55:00,41.9413909912109
2/28/2023 06:00:00,41.8803405761719
2/28/2023 06:05:00,41.3614196777344
2/28/2023 06:10:00,42.521369934082
2/28/2023 06:15:00,41.4529914855957
2/28/2023 06:20:00,42.00244140625
2/28/2023 06:25:00,41.9413909912109
2/28/2023 06:30:00,41.4224700927734
2/28/2023 06:35:00,40.7814407348633
2/28/2023 06:40:00,40.3235664367676
2/28/2023 06:45:00,40.9951171875
2/28/2023 06:50:00,38.1562881469727
2/28/2023 06:55:00,38.8888893127441
2/28/2023 07:00:00,40.6593399047852
2/28/2023 07:05:00,38.9804649353027
2/28/2023 07:10:00,39.6825408935547
2/28/2023 07:15:00,39.6214904785156
2/28/2023 07:20:00,39.4383392333984
2/28/2023 07:25:00,39.4078178405762
2/28/2023 07:30:00,39.9877891540527
2/28/2023 07:35:00,40.5372428894043
2/28/2023 07:40:00,39.9572677612305
2/28/2023 07:45:00,40.0183181762695
2/28/2023 07:50:00,39.5604400634766
2/28/2023 07:55:00,41.0866928100586
2/28/2023 08:00:00,39.9877891540527
2/28/2023 08:05:00,38.461540222168
2/28/2023 08:10:00,40.689868927002
2/28/2023 08:15:00,40.5982894897461
2/28/2023 08:20:00,40.5982894897461
2/28/2023 08:25:00,39.5604400634766
2/28/2023 08:30:00,40.2014656066895
2/28/2023 08:35:00,39.6214904785156
2/28/2023 08:40:00,39.5604400634766
2/28/2023 08:45:00,40.231990814209
2/28/2023 08:50:00,40.689868927002
2/28/2023 08:55:00,39.0109901428223
2/28/2023 09:00:00,39.6520156860352
2/28/2023 09:05:00,40.2625160217285
2/28/2023 09:10:00,40.3235664367676
2/28/2023 09:15:00,37.9426155090332
2/28/2023 09:20:00,40.750919342041
2/28/2023 09:25:00,40.231990814209
2/28/2023 09:30:00,40.7203903198242
2/28/2023 09:35:00,39.8656921386719
2/28/2023 09:40:00,38.705738067627
2/28/2023 09:45:00,39.8046417236328
2/28/2023 09:50:00,41.5445671081543
2/28/2023 09:55:00,38.1562881469727
2/28/2023 10:00:00,40.3846168518066
2/28/2023 10:05:00,39.3162384033203
2/28/2023 10:10:00,39.1941413879395
2/28/2023 10:15:00,39.1941413879395
2/28/2023 10:20:00,39.1330909729004
2/28/2023 10:25:00,38.7362670898438
2/28/2023 10:30:00,39.9267387390137
2/28/2023 10:35:00,40.0183181762695
2/28/2023 10:40:00,39.4078178405762
2/28/2023 10:45:00,38.8888893127441
2/28/2023 10:50:00,36.2332153320313
2/28/2023 10:55:00,36.9047622680664
2/28/2023 11:00:00,38.0036659240723
